[0.15675477706797675 0.036444158717162646 ] {medium}
[0.08818553573052833 0.020616865321946093 ] {small}
[0.09152467351470531 0.02180249216876943 ] {small}
[0.09366977679584391 0.019856822233546123 ] {small}
[0.0949547636079011 0.021965986991896204 ] {small}
[0.17369963136267808 0.040088830593296904 ] {medium}
[0.08232168957914206 0.019336321134898214 ] {small}
[0.1665131757906472 0.038761984344108075 ] {medium}
[0.08389457452916524 0.019627464477053217 ] {small}
[0.08595040804279187 0.020947142963492767 ] {small}
[0.08989072621287165 0.020871290719847915 ] {small}
[0.14093955647326362 0.034843903829275144 ] {medium}
[0.16423295060608176 0.03851784322939488 ] {medium}
[0.067633466706017 0.016684885200361852 ] {small}
[0.09142690516892632 0.02105420900702914 ] {small}
[0.08449808232868705 0.020490894906663743 ] {small}
[0.07648091342195486 0.016931115713422488 ] {small}
[0.09521847829244577 0.021836291140703023 ] {small}
[0.060800459271188184 0.013504596873167803 ] {small}
[0.09625471533751322 0.02216096857771602 ] {small}
[0.17132769539915763 0.03963850779946436 ] {medium}
[0.15415148211748025 0.037229537166556 ] {medium}
[0.08209045287562645 0.01956482002834203 ] {small}
[0.14401176106236616 0.03548747013835357 ] {medium}
[0.08830320860463207 0.021229960676941072 ] {small}
[0.09428883210658263 0.021334946063278792 ] {small}
[0.16476266452043464 0.03836240878138244 ] {medium}
[0.09368894731675115 0.02126925038232148 ] {small}
[0.08711226379752957 0.020939104660385514 ] {small}
[0.14313036635591866 0.034904722311841815 ] {medium}
[0.16349113800973855 0.03811833244955549 ] {medium}
[0.07995442934799235 0.0175925555970176 ] {small}
[0.10160464071971545 0.020714590733110005 ] {small}
[0.0643642176999703 0.01454252164222297 ] {small}
[0.09694082864512167 0.02203394082262689 ] {small}
[0.09585943806299484 0.020820125628080857 ] {small}
[0.16999336042995097 0.03898354170574385 ] {medium}
[0.16554380516253078 0.03887844721842585 ] {medium}
[0.09400140929018624 0.021669696011194627 ] {small}
[0.07964412035783143 0.017736770157544234 ] {small}
[0.09197263875572302 0.020346403651769533 ] {small}
[0.09351484763944931 0.021458763034660055 ] {small}
[0.09678118036455548 0.02091688339161724 ] {small}
[0.08114133717165373 0.018105451172054806 ] {small}
[0.060800459271188184 0.013456161174160385 ] {small}
[0.09643521421763768 0.02218052489004479 ] {small}
[0.09678118036455548 0.02093437061291983 ] {small}
[0.1644963270439704 0.03836411846832987 ] {medium}
[0.07867983014396586 0.017167748889061914 ] {small}
[0.09350073787650512 0.0215212235197311 ] {small}
[0.16550143035448855 0.03861207835199246 ] {medium}
[0.08402775057674537 0.018287221576462908 ] {small}
[0.09373301019298735 0.021637036108342146 ] {small}
[0.1563027311803004 0.036729002353555446 ] {medium}
[0.16006693934194258 0.03635500243791746 ] {medium}
[0.09177462200447865 0.020150687311728508 ] {small}
[0.1492899561372553 0.03443805708242217 ] {medium}
[0.0832808913377677 0.018881187055602783 ] {small}
[0.16404667499327302 0.03738918269903088 ] {medium}
[0.10306094205072582 0.022328938417677066 ] {small}
[0.0926497704335491 0.02018585075127334 ] {small}
[0.1625600563015415 0.03801080201455913 ] {medium}
[0.10820419702545078 0.02254876578633934 ] {small}
[0.0926497704335491 0.020563100871710004 ] {small}
[0.16136332466855893 0.037203183186632176 ] {medium}
[0.15410068439262115 0.03642686591922306 ] {medium}
[0.15811170508789424 0.03691279602282528 ] {medium}
[0.09754872859240551 0.02129312879608657 ] {small}
[0.154489062723399 0.03649051476592506 ] {medium}
[0.16117467023744897 0.03742544137495628 ] {medium}
[0.10292300409869311 0.022019714002178642 ] {small}
[0.09518152288208664 0.020542643355195355 ] {small}
[0.1539578165190765 0.035987493175966834 ] {medium}
[0.16175348895048627 0.03681364899125748 ] {medium}
[0.09891408710908664 0.021634641424587077 ] {small}
[0.0832808913377677 0.018919030877703427 ] {small}
[0.1564727586807952 0.03729830940602601 ] {medium}
[0.08794118514616536 0.020211493250145728 ] {small}
[0.08319987627427113 0.0187901478210343 ] {small}
[0.1014875083327793 0.02166054518364609 ] {small}
[0.164458034860293 0.03749502134495383 ] {medium}
[0.15154551927980037 0.035261939477837255 ] {medium}
[0.15857090363028375 0.036791082909370366 ] {medium}
[0.09676906754528049 0.021239676768345775 ] {small}
[0.08707732338411625 0.01956636940998758 ] {small}
[0.09684743822152918 0.021264264982734368 ] {small}
[0.09168051100482263 0.021153616949481886 ] {small}
[0.0926497704335491 0.02026290608455284 ] {small}
[0.17689089725504814 0.039834266706975076 ] {medium}
[0.10934046762961631 0.02296714558841765 ] {small}
[0.17814325738999398 0.03916161478449189 ] {medium}
[0.08737669471041397 0.019705459271001074 ] {small}
[0.0951869229500359 0.020593239686139023 ] {small}
[0.1032704166838701 0.022214107984230652 ] {small}
[0.16713461219336634 0.038522413317296555 ] {medium}
[0.08363570264258278 0.01968798759260118 ] {small}
[0.1658591074108873 0.03821425032109071 ] {medium}
[0.15288757926090132 0.0360764422378414 ] {medium}
[0.14973406129476705 0.03516792446559142 ] {medium}
[0.09855404410896956 0.021220847048347695 ] {small}
[0.07142283956243864 0.016115087047614253 ] {small}
[0.08283924993060579 0.01840685328311409 ] {small}
[0.15742910845768082 0.03709963157432412 ] {medium}
[0.09644342024758784 0.02082026833071631 ] {small}
[0.07875504776397547 0.018530213196673143 ] {small}
[0.06785769204286855 0.01442526043962707 ] {small}
[0.1751280663985337 0.04109462605592944 ] {medium}
[0.08849581600918015 0.020860442379430008 ] {small}
[0.11352471715455961 0.023808626928907235 ] {small}
[0.1785075637692627 0.03948105956396838 ] {medium}
[0.09609148834607867 0.021610798574238498 ] {small}
[0.08795175669490769 0.02199183728161988 ] {small}
[0.10031781327264408 0.021743529105050265 ] {small}
[0.15503187916605016 0.03649393845377462 ] {medium}
[0.1663276980993674 0.03903037256368836 ] {medium}
[0.08801711895160802 0.019565100626049322 ] {small}
[0.10181336783974046 0.021847548287885595 ] {small}
[0.07787949147590781 0.018642020696387922 ] {small}
[0.08188076522108596 0.018587489370066743 ] {small}
[0.09785169615869213 0.021458353563639232 ] {small}
[0.16891100652695631 0.03981857708979294 ] {medium}
[0.07598371258814986 0.017494509339674225 ] {small}
[0.1630947571825091 0.03790496299861803 ] {medium}
[0.0779315826468811 0.016488020699358345 ] {small}
[0.1712842887846336 0.03904971291933678 ] {medium}
[0.09406354675583627 0.020188596323838376 ] {small}
[0.08017199505825268 0.020413751673644728 ] {small}
[0.0909276574735468 0.020967134674186372 ] {small}
[0.17303661353654592 0.04127749114900695 ] {medium}
[0.1694701524596145 0.03921788701640417 ] {medium}
[0.10031781327264408 0.0216426021737634 ] {small}
[0.16753140125175872 0.03812705529602871 ] {medium}
[0.16527752155604133 0.03983616384258105 ] {medium}
[0.10543283771078162 0.023889453986967495 ] {small}
[0.08978121086475341 0.020686594885034576 ] {small}
[0.10166801907559057 0.02171015432843805 ] {small}
[0.08707732338411625 0.01915251969456659 ] {small}
[0.16227856332868368 0.03732132047494744 ] {medium}
[0.1549026665950502 0.036088680552656266 ] {medium}
[0.10520291450280392 0.023700093623046675 ] {small}
[0.09367533854449718 0.02107351187715492 ] {small}
[0.09909602750029628 0.021595262680396174 ] {small}
[0.09336010637744135 0.020005931794573165 ] {small}
[0.10395484398597361 0.023454606524974882 ] {small}
[0.15678096032553898 0.03706351714809055 ] {medium}
[0.08896152730200899 0.020070394073209655 ] {small}
[0.10167387081971163 0.021642313534828293 ] {small}
[0.16510938211872495 0.038395341416992836 ] {medium}
[0.10395484398597361 0.023454606524974882 ] {small}
[0.15678096032553898 0.03706351714809055 ] {medium}
[0.10167387081971163 0.021642313534828293 ] {small}
[0.16510938211872495 0.038395341416992836 ] {medium}
[0.10167387081971163 0.021642313534828293 ] {small}
